Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-06-25,Bayern,59,2,48270,2642
2020-06-25,Berlin,62,1,8151,221
2020-06-25,Brandenburg,4,0,3399,170
2020-06-25,Bremen,3,0,1660,57
2020-06-25,Hamburg,4,0,5178,266
2020-06-25,Hessen,39,0,10725,524
2020-06-25,Mecklenburg-Vorpommern,1,0,798,20
2020-06-25,Niedersachsen,41,0,13430,652
2020-06-25,Nordrhein-Westfalen,284,0,42537,1759
2020-06-25,Rheinland-Pfalz,13,0,6957,243
2020-06-25,Saarland,1,0,2722,176
2020-06-25,Sachsen,5,0,5487,231
2020-06-25,Sachsen-Anhalt,2,0,1862,63
2020-06-25,Schleswig-Holstein,6,1,3151,155
2020-06-25,Thüringen,4,0,3238,191
2020-06-26,Baden-Württemberg,74,1,35663,1864
2020-06-26,Bayern,87,0,48357,2642
2020-06-26,Berlin,43,0,8194,221
2020-06-26,Brandenburg,6,0,3405,170
2020-06-26,Bremen,1,0,1661,57
2020-06-26,Hamburg,8,0,5186,266
2020-06-26,Hessen,29,0,10754,524
2020-06-26,Mecklenburg-Vorpommern,2,0,800,20
2020-06-26,Niedersachsen,39,2,13469,654
2020-06-26,Nordrhein-Westfalen,258,2,42795,1761
2020-06-26,Rheinland-Pfalz,16,0,6973,243
2020-06-26,Saarland,2,0,2724,176
2020-06-26,Sachsen,0,0,5487,231
2020-06-26,Sachsen-Anhalt,4,0,1866,63
2020-06-26,Schleswig-Holstein,1,0,3152,155
2020-06-26,Thüringen,5,1,3243,192
2020-06-27,Baden-Württemberg,35,0,35698,1864
2020-06-27,Bayern,43,1,48400,2643
2020-06-27,Berlin,17,0,8211,221
2020-06-27,Brandenburg,1,0,3406,170
2020-06-27,Bremen,2,0,1663,57
2020-06-27,Hamburg,2,0,5188,266
2020-06-27,Hessen,19,0,10773,524
2020-06-27,Mecklenburg-Vorpommern,2,0,802,20
2020-06-27,Niedersachsen,29,0,13498,654
2020-06-27,Nordrhein-Westfalen,164,1,42959,1762
2020-06-27,Rheinland-Pfalz,10,0,6983,243
2020-06-27,Saarland,1,0,2725,176
2020-06-27,Sachsen,1,0,5488,231
2020-06-27,Sachsen-Anhalt,2,0,1868,63
2020-06-27,Schleswig-Holstein,3,0,3155,155
2020-06-27,Thüringen,0,0,3243,192
2020-06-28,Baden-Württemberg,11,0,35709,1864
2020-06-28,Bayern,31,0,48431,2643
2020-06-28,Berlin,2,0,8213,221
2020-06-28,Brandenburg,2,0,3408,170
2020-06-28,Bremen,0,0,1663,57
2020-06-28,Hamburg,7,0,5195,266
2020-06-28,Hessen,2,0,10775,524
2020-06-28,Mecklenburg-Vorpommern,0,0,802,20
2020-06-28,Niedersachsen,14,0,13512,654
2020-06-28,Nordrhein-Westfalen,117,0,43076,1762
2020-06-28,Rheinland-Pfalz,7,0,6990,243
2020-06-28,Saarland,1,0,2726,176
2020-06-28,Sachsen,2,0,5490,231
2020-06-28,Sachsen-Anhalt,2,0,1870,63
2020-06-28,Schleswig-Holstein,1,0,3156,155
2020-06-28,Thüringen,0,0,3243,192
2020-06-29,Baden-Württemberg,16,0,35725,1864
2020-06-29,Bayern,62,0,48493,2643
2020-06-29,Berlin,53,3,8266,224
2020-06-29,Brandenburg,5,0,3413,170
2020-06-29,Bremen,1,0,1664,57
2020-06-29,Hamburg,1,0,5196,266
2020-06-29,Hessen,20,0,10795,524
2020-06-29,Mecklenburg-Vorpommern,1,0,803,20
2020-06-29,Niedersachsen,32,1,13544,655
2020-06-29,Nordrhein-Westfalen,207,0,43283,1762
2020-06-29,Rheinland-Pfalz,15,0,7005,243
2020-06-29,Saarland,0,0,2726,176
2020-06-29,Sachsen,3,0,5493,231
2020-06-29,Sachsen-Anhalt,0,0,1870,63
2020-06-29,Schleswig-Holstein,3,0,3159,155
2020-06-29,Thüringen,2,0,3245,192
2020-06-30,Baden-Württemberg,48,0,35773,1864
2020-06-30,Bayern,86,0,48579,2643
2020-06-30,Berlin,35,1,8301,225
2020-06-30,Brandenburg,4,0,3417,170
2020-06-30,Bremen,5,0,1669,57
2020-06-30,Hamburg,3,0,5199,266
2020-06-30,Hessen,30,0,10825,524
2020-06-30,Mecklenburg-Vorpommern,1,0,804,20
2020-06-30,Niedersachsen,26,0,13570,655
2020-06-30,Nordrhein-Westfalen,179,0,43462,1762
2020-06-30,Rheinland-Pfalz,27,0,7032,243
2020-06-30,Saarland,0,0,2726,176
2020-06-30,Sachsen,4,0,5497,231
2020-06-30,Sachsen-Anhalt,3,0,1873,63
2020-06-30,Schleswig-Holstein,5,0,3164,155
2020-06-30,Thüringen,5,0,3250,192
2020-07-01,Baden-Württemberg,48,2,35821,1866
2020-07-01,Bayern,63,1,48642,2644
2020-07-01,Berlin,46,1,8347,226
2020-07-01,Brandenburg,9,0,3426,170
2020-07-01,Bremen,4,0,1673,57
2020-07-01,Hamburg,9,0,5208,266
2020-07-01,Hessen,50,0,10875,524
2020-07-01,Mecklenburg-Vorpommern,0,0,804,20
2020-07-01,Niedersachsen,34,0,13604,655
2020-07-01,Nordrhein-Westfalen,176,1,43638,1763
2020-07-01,Rheinland-Pfalz,29,0,7061,243
2020-07-01,Saarland,1,0,2727,176
2020-07-01,Sachsen,1,0,5498,231
2020-07-01,Sachsen-Anhalt,1,0,1874,63
2020-07-01,Schleswig-Holstein,12,0,3176,155
2020-07-01,Thüringen,1,0,3251,192
2020-07-02,Baden-Württemberg,33,0,35854,1866
2020-07-02,Bayern,69,0,48711,2644
2020-07-02,Berlin,57,1,8404,227
2020-07-02,Brandenburg,8,1,3434,171
2020-07-02,Bremen,4,0,1677,57
2020-07-02,Hamburg,2,0,5210,266
2020-07-02,Hessen,29,0,10904,524
2020-07-02,Mecklenburg-Vorpommern,1,0,805,20
2020-07-02,Niedersachsen,33,1,13637,656
2020-07-02,Nordrhein-Westfalen,203,1,43841,1764
2020-07-02,Rheinland-Pfalz,7,0,7068,243
2020-07-02,Saarland,1,0,2728,176
2020-07-02,Sachsen,4,0,5502,231
2020-07-02,Sachsen-Anhalt,4,0,1878,63
2020-07-02,Schleswig-Holstein,5,0,3181,155
2020-07-02,Thüringen,10,0,3261,192
2020-07-03,Baden-Württemberg,40,0,35894,1866
2020-07-03,Bayern,83,0,48794,2644
2020-07-03,Berlin,41,0,8445,227
2020-07-03,Brandenburg,10,0,3444,171
2020-07-03,Bremen,0,0,1677,57
2020-07-03,Hamburg,2,0,5212,266
2020-07-03,Hessen,31,1,10935,525
2020-07-03,Mecklenburg-Vorpommern,0,0,805,20
2020-07-03,Niedersachsen,32,0,13669,656
2020-07-03,Nordrhein-Westfalen,170,5,44011,1769
2020-07-03,Rheinland-Pfalz,8,0,7076,243
2020-07-03,Saarland,0,0,2728,176
2020-07-03,Sachsen,2,0,5504,231
2020-07-03,Sachsen-Anhalt,3,0,1881,63
2020-07-03,Schleswig-Holstein,4,0,3185,155
2020-07-03,Thüringen,0,0,3261,192
2020-07-04,Baden-Württemberg,22,1,35916,1867
2020-07-04,Bayern,70,0,48864,2644
2020-07-04,Berlin,31,0,8476,227
2020-07-04,Brandenburg,6,0,3450,171
2020-07-04,Bremen,3,0,1680,57
2020-07-04,Hamburg,1,0,5213,266
2020-07-04,Hessen,17,0,10952,525
2020-07-04,Mecklenburg-Vorpommern,0,0,805,20
2020-07-04,Niedersachsen,6,1,13675,657
2020-07-04,Nordrhein-Westfalen,121,0,44132,1769
2020-07-04,Rheinland-Pfalz,8,0,7084,243
2020-07-04,Saarland,1,0,2729,176
2020-07-04,Sachsen,0,0,5504,231
2020-07-04,Sachsen-Anhalt,1,0,1882,63
2020-07-04,Schleswig-Holstein,3,0,3188,155
2020-07-04,Thüringen,2,0,3263,192
2020-07-05,Baden-Württemberg,4,1,35920,1868
2020-07-05,Bayern,28,0,48892,2644
2020-07-05,Berlin,2,0,8478,227
2020-07-05,Brandenburg,0,0,3450,171
2020-07-05,Bremen,1,0,1681,57
2020-07-05,Hamburg,3,1,5216,267
2020-07-05,Hessen,10,0,10962,525
2020-07-05,Mecklenburg-Vorpommern,0,0,805,20
2020-07-05,Niedersachsen,17,1,13692,658
2020-07-05,Nordrhein-Westfalen,60,1,44192,1770
2020-07-05,Rheinland-Pfalz,1,0,7085,243
2020-07-05,Saarland,0,0,2729,176
2020-07-05,Sachsen,0,0,5504,231
2020-07-05,Sachsen-Anhalt,10,0,1892,63
2020-07-05,Schleswig-Holstein,5,0,3193,155
2020-07-05,Thüringen,2,0,3265,192
2020-07-06,Baden-Württemberg,40,0,35960,1868
2020-07-06,Bayern,84,0,48976,2644
2020-07-06,Berlin,33,2,8511,229
2020-07-06,Brandenburg,5,0,3455,171
2020-07-06,Bremen,0,0,1681,57
2020-07-06,Hamburg,3,0,5219,267
2020-07-06,Hessen,27,0,10989,525
2020-07-06,Mecklenburg-Vorpommern,0,0,805,20
2020-07-06,Niedersachsen,28,1,13720,659
2020-07-06,Nordrhein-Westfalen,80,2,44272,1772
2020-07-06,Rheinland-Pfalz,8,0,7093,243
2020-07-06,Saarland,0,0,2729,176
2020-07-06,Sachsen,4,0,5508,231
2020-07-06,Sachsen-Anhalt,3,0,1895,63
2020-07-06,Schleswig-Holstein,0,0,3193,155
2020-07-06,Thüringen,5,1,3270,193
2020-07-07,Baden-Württemberg,35,1,35995,1869
2020-07-07,Bayern,90,0,49066,2644
2020-07-07,Berlin,37,0,8548,229
2020-07-07,Brandenburg,2,0,3457,171
2020-07-07,Bremen,2,0,1683,57
2020-07-07,Hamburg,4,0,5223,267
2020-07-07,Hessen,29,0,11018,525
2020-07-07,Mecklenburg-Vorpommern,0,0,805,20
2020-07-07,Niedersachsen,14,0,13734,659
2020-07-07,Nordrhein-Westfalen,151,3,44423,1775
2020-07-07,Rheinland-Pfalz,7,0,7100,243
2020-07-07,Saarland,2,0,2731,176
2020-07-07,Sachsen,3,0,5511,231
2020-07-07,Sachsen-Anhalt,3,0,1898,63
2020-07-07,Schleswig-Holstein,4,0,3197,155
2020-07-07,Thüringen,7,0,3277,193
2020-07-08,Baden-Württemberg,46,0,36041,1869
2020-07-08,Bayern,70,1,49136,2645
2020-07-08,Berlin,46,0,8594,229
2020-07-08,Brandenburg,0,0,3457,171
2020-07-08,Bremen,3,0,1686,57
2020-07-08,Hamburg,3,0,5226,267
2020-07-08,Hessen,52,0,11070,525
2020-07-08,Mecklenburg-Vorpommern,0,0,805,20
2020-07-08,Niedersachsen,19,1,13753,660
2020-07-08,Nordrhein-Westfalen,185,3,44608,1778
2020-07-08,Rheinland-Pfalz,12,0,7112,243
2020-07-08,Saarland,1,0,2732,176
2020-07-08,Sachsen,3,0,5514,231
2020-07-08,Sachsen-Anhalt,3,0,1901,63
2020-07-08,Schleswig-Holstein,7,1,3204,156
2020-07-08,Thüringen,3,0,3280,193
2020-07-09,Baden-Württemberg,53,0,36094,1869
2020-07-09,Bayern,89,1,49225,2646
2020-07-09,Berlin,34,0,8628,229
2020-07-09,Brandenburg,5,0,3462,171
2020-07-09,Bremen,4,0,1690,57
2020-07-09,Hamburg,2,0,5228,267
2020-07-09,Hessen,39,1,11109,526
2020-07-09,Mecklenburg-Vorpommern,0,0,805,20
2020-07-09,Niedersachsen,14,0,13767,660
2020-07-09,Nordrhein-Westfalen,156,2,44764,1780
2020-07-09,Rheinland-Pfalz,18,1,7130,244
2020-07-09,Saarland,3,0,2735,176
2020-07-09,Sachsen,3,0,5517,231
2020-07-09,Sachsen-Anhalt,4,0,1905,63
2020-07-09,Schleswig-Holstein,3,0,3207,156
2020-07-09,Thüringen,2,0,3282,193
2020-07-10,Baden-Württemberg,38,0,36132,1869
2020-07-10,Bayern,91,0,49316,2646
2020-07-10,Berlin,34,1,8662,230
2020-07-10,Brandenburg,3,0,3465,171
2020-07-10,Bremen,1,0,1691,57
2020-07-10,Hamburg,2,0,5230,267
2020-07-10,Hessen,42,0,11151,526
2020-07-10,Mecklenburg-Vorpommern,0,0,805,20
2020-07-10,Niedersachsen,11,0,13778,660
2020-07-10,Nordrhein-Westfalen,171,2,44935,1782
2020-07-10,Rheinland-Pfalz,17,0,7147,244
2020-07-10,Saarland,4,0,2739,176
2020-07-10,Sachsen,2,0,5519,231
2020-07-10,Sachsen-Anhalt,8,0,1913,63
2020-07-10,Schleswig-Holstein,2,0,3209,156
2020-07-10,Thüringen,1,0,3283,193
2020-07-11,Baden-Württemberg,24,0,36156,1869
2020-07-11,Bayern,61,0,49377,2646
2020-07-11,Berlin,4,0,8666,230
2020-07-11,Brandenburg,4,0,3469,171
2020-07-11,Bremen,0,0,1691,57
2020-07-11,Hamburg,0,0,5230,267
2020-07-11,Hessen,28,0,11179,526
2020-07-11,Mecklenburg-Vorpommern,0,0,805,20
2020-07-11,Niedersachsen,3,0,13781,660
2020-07-11,Nordrhein-Westfalen,123,0,45058,1782
2020-07-11,Rheinland-Pfalz,22,0,7169,244
2020-07-11,Saarland,2,0,2741,176
2020-07-11,Sachsen,2,0,5521,231
2020-07-11,Sachsen-Anhalt,2,0,1915,63
2020-07-11,Schleswig-Holstein,0,0,3209,156
2020-07-11,Thüringen,3,0,3286,193
2020-07-12,Baden-Württemberg,16,1,36172,1870
2020-07-12,Bayern,18,0,49395,2646
2020-07-12,Berlin,1,0,8667,230
2020-07-12,Brandenburg,1,0,3470,171
2020-07-12,Bremen,1,0,1692,57
2020-07-12,Hamburg,0,0,5230,267
2020-07-12,Hessen,3,0,11182,526
2020-07-12,Mecklenburg-Vorpommern,0,0,805,20
2020-07-12,Niedersachsen,2,0,13783,660
2020-07-12,Nordrhein-Westfalen,62,0,45120,1782
2020-07-12,Rheinland-Pfalz,15,0,7184,244
2020-07-12,Saarland,1,0,2742,176
2020-07-12,Sachsen,0,0,5521,231
2020-07-12,Sachsen-Anhalt,2,0,1917,63
2020-07-12,Schleswig-Holstein,8,0,3217,156
2020-07-12,Thüringen,1,0,3287,193
2020-07-13,Baden-Württemberg,45,0,36217,1870
2020-07-13,Bayern,61,1,49456,2647
2020-07-13,Berlin,27,0,8694,230
2020-07-13,Brandenburg,2,0,3472,171
2020-07-13,Bremen,1,0,1693,57
2020-07-13,Hamburg,1,0,5231,267
2020-07-13,Hessen,31,0,11213,526
2020-07-13,Mecklenburg-Vorpommern,0,0,805,20
2020-07-13,Niedersachsen,21,0,13804,660
2020-07-13,Nordrhein-Westfalen,91,3,45211,1785
2020-07-13,Rheinland-Pfalz,29,0,7213,244
2020-07-13,Saarland,2,0,2744,176
2020-07-13,Sachsen,2,0,5523,231
2020-07-13,Sachsen-Anhalt,0,0,1917,63
2020-07-13,Schleswig-Holstein,8,1,3225,157
2020-07-13,Thüringen,3,0,3290,193
2020-07-14,Baden-Württemberg,63,0,36280,1870
2020-07-14,Bayern,86,0,49542,2647
2020-07-14,Berlin,25,0,8719,230
2020-07-14,Brandenburg,6,0,3478,171
2020-07-14,Bremen,0,0,1693,57
2020-07-14,Hamburg,2,0,5233,267
2020-07-14,Hessen,40,0,11253,526
2020-07-14,Mecklenburg-Vorpommern,0,0,805,20
2020-07-14,Niedersachsen,30,1,13834,661
2020-07-14,Nordrhein-Westfalen,155,1,45366,1786
2020-07-14,Rheinland-Pfalz,23,0,7236,244
2020-07-14,Saarland,2,0,2746,176
2020-07-14,Sachsen,5,0,5528,231
2020-07-14,Sachsen-Anhalt,10,0,1927,63
2020-07-14,Schleswig-Holstein,7,0,3232,157
2020-07-14,Thüringen,7,0,3297,193
2020-07-15,Baden-Württemberg,46,3,36326,1873
2020-07-15,Bayern,107,1,49649,2648
2020-07-15,Berlin,24,0,8743,230
2020-07-15,Brandenburg,4,0,3482,171
2020-07-15,Bremen,6,0,1699,57
2020-07-15,Hamburg,1,0,5234,267
2020-07-15,Hessen,48,1,11301,527
2020-07-15,Mecklenburg-Vorpommern,1,0,806,20
2020-07-15,Niedersachsen,30,0,13864,661
2020-07-15,Nordrhein-Westfalen,220,1,45586,1787
2020-07-15,Rheinland-Pfalz,22,0,7258,244
2020-07-15,Saarland,2,0,2748,176
2020-07-15,Sachsen,3,0,5531,231
2020-07-15,Sachsen-Anhalt,6,0,1933,63
2020-07-15,Schleswig-Holstein,8,0,3240,157
2020-07-15,Thüringen,9,0,3306,193
2020-07-16,Baden-Württemberg,59,0,36385,1873
2020-07-16,Bayern,98,2,49747,2650
2020-07-16,Berlin,16,0,8759,230
2020-07-16,Brandenburg,2,0,3484,171
2020-07-16,Bremen,4,0,1703,57
2020-07-16,Hamburg,6,0,5240,267
2020-07-16,Hessen,40,0,11341,527
2020-07-16,Mecklenburg-Vorpommern,0,0,806,20
2020-07-16,Niedersachsen,26,1,13890,662
2020-07-16,Nordrhein-Westfalen,260,4,45846,1791
2020-07-16,Rheinland-Pfalz,29,0,7287,244
2020-07-16,Saarland,4,0,2752,176
2020-07-16,Sachsen,3,0,5534,231
2020-07-16,Sachsen-Anhalt,3,0,1936,63
2020-07-16,Schleswig-Holstein,2,0,3242,157
2020-07-16,Thüringen,5,0,3311,193
2020-07-17,Baden-Württemberg,81,0,36466,1873
2020-07-17,Bayern,79,0,49826,2650
2020-07-17,Berlin,20,0,8779,230
2020-07-17,Brandenburg,5,0,3489,171
2020-07-17,Bremen,8,2,1711,59
2020-07-17,Hamburg,4,0,5244,267
2020-07-17,Hessen,38,0,11379,527
2020-07-17,Mecklenburg-Vorpommern,2,0,808,20
2020-07-17,Niedersachsen,40,0,13930,662
2020-07-17,Nordrhein-Westfalen,200,1,46046,1792
2020-07-17,Rheinland-Pfalz,12,1,7299,245
2020-07-17,Saarland,4,0,2756,176
2020-07-17,Sachsen,4,0,5538,231
2020-07-17,Sachsen-Anhalt,9,1,1945,64
2020-07-17,Schleswig-Holstein,14,1,3256,158
2020-07-17,Thüringen,3,0,3314,193
2020-07-18,Baden-Württemberg,58,0,36524,1873
2020-07-18,Bayern,49,0,49875,2650
2020-07-18,Berlin,19,0,8798,230
2020-07-18,Brandenburg,7,0,3496,171
2020-07-18,Bremen,9,0,1720,59
2020-07-18,Hamburg,1,0,5245,267
2020-07-18,Hessen,33,0,11412,527
2020-07-18,Mecklenburg-Vorpommern,1,0,809,20
2020-07-18,Niedersachsen,76,0,14006,662
2020-07-18,Nordrhein-Westfalen,146,0,46192,1792
2020-07-18,Rheinland-Pfalz,14,0,7313,245
2020-07-18,Saarland,2,0,2758,176
2020-07-18,Sachsen,0,0,5538,231
2020-07-18,Sachsen-Anhalt,8,0,1953,64
2020-07-18,Schleswig-Holstein,4,0,3260,158
2020-07-18,Thüringen,1,0,3315,193
2020-07-19,Baden-Württemberg,28,1,36552,1874
2020-07-19,Bayern,43,1,49918,2651
2020-07-19,Berlin,0,0,8798,230
2020-07-19,Brandenburg,0,0,3496,171
2020-07-19,Bremen,2,0,1722,59
2020-07-19,Hamburg,2,0,5247,267
2020-07-19,Hessen,9,0,11421,527
2020-07-19,Mecklenburg-Vorpommern,2,0,811,20
2020-07-19,Niedersachsen,11,0,14017,662
2020-07-19,Nordrhein-Westfalen,66,1,46258,1793
2020-07-19,Rheinland-Pfalz,13,1,7326,246
2020-07-19,Saarland,0,0,2758,176
2020-07-19,Sachsen,1,0,5539,231
2020-07-19,Sachsen-Anhalt,1,0,1954,64
2020-07-19,Schleswig-Holstein,7,0,3267,158
2020-07-19,Thüringen,1,0,3316,193
2020-07-20,Baden-Württemberg,63,1,36615,1875
2020-07-20,Bayern,78,0,49996,2651
2020-07-20,Berlin,31,0,8829,230
2020-07-20,Brandenburg,27,0,3523,171
2020-07-20,Bremen,1,0,1723,59
2020-07-20,Hamburg,5,0,5252,267
2020-07-20,Hessen,26,1,11447,528
2020-07-20,Mecklenburg-Vorpommern,0,0,811,20
2020-07-20,Niedersachsen,20,0,14037,662
2020-07-20,Nordrhein-Westfalen,159,2,46417,1795
2020-07-20,Rheinland-Pfalz,21,0,7347,246
2020-07-20,Saarland,1,0,2759,176
2020-07-20,Sachsen,11,0,5550,231
2020-07-20,Sachsen-Anhalt,2,0,1956,64
2020-07-20,Schleswig-Holstein,9,0,3276,158
2020-07-20,Thüringen,2,0,3318,193
2020-07-21,Baden-Württemberg,53,1,36668,1876
2020-07-21,Bayern,85,1,50081,2652
2020-07-21,Berlin,33,0,8862,230
2020-07-21,Brandenburg,14,0,3537,171
2020-07-21,Bremen,4,0,1727,59
2020-07-21,Hamburg,9,1,5261,268
2020-07-21,Hessen,27,1,11474,529
2020-07-21,Mecklenburg-Vorpommern,2,0,813,20
2020-07-21,Niedersachsen,65,0,14102,662
2020-07-21,Nordrhein-Westfalen,185,0,46602,1795
2020-07-21,Rheinland-Pfalz,16,0,7363,246
2020-07-21,Saarland,5,0,2764,176
2020-07-21,Sachsen,5,0,5555,231
2020-07-21,Sachsen-Anhalt,11,0,1967,64
2020-07-21,Schleswig-Holstein,6,0,3282,158
2020-07-21,Thüringen,1,0,3319,193
2020-07-22,Baden-Württemberg,102,3,36770,1879
2020-07-22,Bayern,79,0,50160,2652
2020-07-22,Berlin,27,0,8889,230
2020-07-22,Brandenburg,11,0,3548,171
2020-07-22,Bremen,2,0,1729,59
2020-07-22,Hamburg,24,0,5285,268
2020-07-22,Hessen,71,2,11545,531
2020-07-22,Mecklenburg-Vorpommern,4,0,817,20
2020-07-22,Niedersachsen,56,0,14158,662
2020-07-22,Nordrhein-Westfalen,266,3,46868,1798
2020-07-22,Rheinland-Pfalz,25,0,7388,246
2020-07-22,Saarland,5,0,2769,176
2020-07-22,Sachsen,2,0,5557,231
2020-07-22,Sachsen-Anhalt,6,1,1973,65
2020-07-22,Schleswig-Holstein,17,0,3299,158
2020-07-22,Thüringen,1,0,3320,193
2020-07-23,Baden-Württemberg,88,0,36858,1879
2020-07-23,Bayern,100,0,50260,2652
2020-07-23,Berlin,47,0,8936,230
2020-07-23,Brandenburg,5,0,3553,171
2020-07-23,Bremen,6,0,1735,59
2020-07-23,Hamburg,12,0,5297,268
2020-07-23,Hessen,57,1,11602,532
2020-07-23,Mecklenburg-Vorpommern,11,0,828,20
2020-07-23,Niedersachsen,29,0,14187,662
2020-07-23,Nordrhein-Westfalen,299,1,47167,1799
2020-07-23,Rheinland-Pfalz,10,1,7398,247
2020-07-23,Saarland,2,0,2771,176
2020-07-23,Sachsen,7,0,5564,231
2020-07-23,Sachsen-Anhalt,4,0,1977,65
2020-07-23,Schleswig-Holstein,8,0,3307,158
2020-07-23,Thüringen,12,0,3332,193
2020-07-24,Baden-Württemberg,109,1,36967,1880
2020-07-24,Bayern,134,0,50394,2652
2020-07-24,Berlin,61,0,8997,230
2020-07-24,Brandenburg,1,0,3554,171
2020-07-24,Bremen,9,0,1744,59
2020-07-24,Hamburg,22,0,5319,268
2020-07-24,Hessen,71,2,11673,534
2020-07-24,Mecklenburg-Vorpommern,18,0,846,20
2020-07-24,Niedersachsen,22,1,14209,663
2020-07-24,Nordrhein-Westfalen,310,5,47477,1804
2020-07-24,Rheinland-Pfalz,16,0,7414,247
2020-07-24,Saarland,9,0,2780,176
2020-07-24,Sachsen,4,0,5568,231
2020-07-24,Sachsen-Anhalt,6,0,1983,65
2020-07-24,Schleswig-Holstein,13,1,3320,159
2020-07-24,Thüringen,2,0,3334,193
2020-07-25,Baden-Württemberg,51,2,37018,1882
2020-07-25,Bayern,154,0,50548,2652
2020-07-25,Berlin,18,0,9015,230
2020-07-25,Brandenburg,1,0,3555,171
2020-07-25,Bremen,5,0,1749,59
2020-07-25,Hamburg,15,0,5334,268
2020-07-25,Hessen,34,0,11707,534
2020-07-25,Mecklenburg-Vorpommern,0,0,846,20
2020-07-25,Niedersachsen,33,0,14242,663
2020-07-25,Nordrhein-Westfalen,197,1,47674,1805
2020-07-25,Rheinland-Pfalz,16,0,7430,247
2020-07-25,Saarland,2,0,2782,176
2020-07-25,Sachsen,1,0,5569,231
2020-07-25,Sachsen-Anhalt,3,0,1986,65
2020-07-25,Schleswig-Holstein,7,0,3327,159
2020-07-25,Thüringen,6,0,3340,193
2020-07-26,Baden-Württemberg,18,0,37036,1882
2020-07-26,Bayern,85,0,50633,2652
2020-07-26,Berlin,3,0,9018,230
2020-07-26,Brandenburg,2,0,3557,171
2020-07-26,Bremen,0,0,1749,59
2020-07-26,Hamburg,4,0,5338,268
2020-07-26,Hessen,5,0,11712,534
2020-07-26,Mecklenburg-Vorpommern,0,0,846,20
2020-07-26,Niedersachsen,21,0,14263,663
2020-07-26,Nordrhein-Westfalen,59,0,47733,1805
2020-07-26,Rheinland-Pfalz,1,0,7431,247
2020-07-26,Saarland,0,0,2782,176
2020-07-26,Sachsen,1,0,5570,231
2020-07-26,Sachsen-Anhalt,4,0,1990,65
2020-07-26,Schleswig-Holstein,7,0,3334,159
2020-07-26,Thüringen,1,0,3341,193
2020-07-27,Baden-Württemberg,79,0,37115,1882
2020-07-27,Bayern,74,0,50707,2652
2020-07-27,Berlin,41,0,9059,230
2020-07-27,Brandenburg,4,0,3561,171
2020-07-27,Bremen,5,0,1754,59
2020-07-27,Hamburg,7,0,5345,268
2020-07-27,Hessen,59,2,11771,536
2020-07-27,Mecklenburg-Vorpommern,5,0,851,20
2020-07-27,Niedersachsen,27,0,14290,663
2020-07-27,Nordrhein-Westfalen,168,3,47901,1808
2020-07-27,Rheinland-Pfalz,17,0,7448,247
2020-07-27,Saarland,2,0,2784,176
2020-07-27,Sachsen,9,0,5579,231
2020-07-27,Sachsen-Anhalt,3,0,1993,65
2020-07-27,Schleswig-Holstein,23,2,3357,161
2020-07-27,Thüringen,4,0,3345,193
2020-07-28,Baden-Württemberg,68,0,37183,1882
2020-07-28,Bayern,102,0,50809,2652
2020-07-28,Berlin,64,0,9123,230
2020-07-28,Brandenburg,9,0,3570,171
2020-07-28,Bremen,6,0,1760,59
2020-07-28,Hamburg,15,0,5360,268
2020-07-28,Hessen,64,2,11835,538
2020-07-28,Mecklenburg-Vorpommern,3,0,854,20
2020-07-28,Niedersachsen,63,0,14353,663
2020-07-28,Nordrhein-Westfalen,283,1,48184,1809
2020-07-28,Rheinland-Pfalz,25,0,7473,247
2020-07-28,Saarland,7,0,2791,176
2020-07-28,Sachsen,3,0,5582,231
2020-07-28,Sachsen-Anhalt,8,0,2001,65
2020-07-28,Schleswig-Holstein,27,0,3384,161
2020-07-28,Thüringen,6,1,3351,194
2020-07-29,Baden-Württemberg,100,0,37283,1882
2020-07-29,Bayern,118,0,50927,2652
2020-07-29,Berlin,67,0,9190,230
2020-07-29,Brandenburg,1,0,3571,171
2020-07-29,Bremen,5,0,1765,59
2020-07-29,Hamburg,30,0,5390,268
2020-07-29,Hessen,84,0,11919,538
2020-07-29,Mecklenburg-Vorpommern,10,0,864,20
2020-07-29,Niedersachsen,51,0,14404,663
2020-07-29,Nordrhein-Westfalen,362,4,48546,1813
2020-07-29,Rheinland-Pfalz,21,0,7494,247
2020-07-29,Saarland,6,0,2797,176
2020-07-29,Sachsen,7,0,5589,231
2020-07-29,Sachsen-Anhalt,9,0,2010,65
2020-07-29,Schleswig-Holstein,31,0,3415,161
2020-07-29,Thüringen,3,0,3354,194
2020-07-30,Baden-Württemberg,95,0,37378,1882
2020-07-30,Bayern,101,2,51028,2654
2020-07-30,Berlin,49,0,9239,230
2020-07-30,Brandenburg,9,0,3580,171
2020-07-30,Bremen,11,0,1776,59
2020-07-30,Hamburg,21,0,5411,268
2020-07-30,Hessen,81,1,12000,539
2020-07-30,Mecklenburg-Vorpommern,4,0,868,20
2020-07-30,Niedersachsen,61,1,14465,664
2020-07-30,Nordrhein-Westfalen,347,0,48893,1813
2020-07-30,Rheinland-Pfalz,25,0,7519,247
2020-07-30,Saarland,8,0,2805,176
2020-07-30,Sachsen,3,0,5592,231
2020-07-30,Sachsen-Anhalt,7,0,2017,65
2020-07-30,Schleswig-Holstein,26,0,3441,161
